2020-08-01 09:00:00,0.0826032059120653,0.0690106980119807,0.0894345786689053,0.050107939068123,0.0548059297927243,0.069,0.05,0.0364036947465557,0.0394190947225906,0.0502917781890549,0.138,0.0368714305196108,0.1030107050736127,0.0349272141696978,0.075898532627295,0.0767500949908039,0.055,0.0688304626708558,0.0819802385870462,0.103391996377743,0.0550616720044703,0.0764381864532872,0.069,0.0768711178445235,0.0687441236877246,0.055,0.0448947451963906,0.181,0.0757182484492142,0.07572629526987,0.0348474328442019,0.0530741867047908,0.089878578576784,0.0690827212074865,0.0689411804145687,0.055,0.0514809112651354,0.055,0.055,0.181,0.0509732744026495,0.0841953264002769,0.0662739884394813,0.0699405479424546,0.0340459290882162,0.0342377607962995,0.0368733849441163,0.0508219247244825,0.0895326880308752,0.079,0.0538526359224952
2020-08-01 10:00:00,0.0600527104040033,0.0347043248013886,0.0950127748866013,0.0539937780000725,0.0607391867159773,0.0538648713778945,0.068,0.0349220384801044,0.0422789284747638,0.0530712713201411,0.134,0.0393672503890084,0.0809201796381347,0.0343848302683013,0.0435881388446961,0.0849227219346779,0.113,0.0891634932380865,0.0603736185334983,0.0805156589922501,0.0602072379354633,0.0428819757093421,0.043,0.0686098256812265,0.08,0.113,0.0430482970876318,0.1273356972653768,0.0603202938054059,0.0806595290445865,0.0426209113495786,0.0602003068482562,0.1024207420722262,0.072627649281683,0.08,0.113,0.0609458202029943,0.113,0.113,0.1174902600487857,0.0530621540520465,0.060025742204479,0.08,0.0722093812010375,0.0435161379238271,0.0438972637258152,0.0432027389747457,0.065,0.0809870277438547,0.0892895086363517,0.1276292131466559
2020-08-01 11:00:00,0.0830872185848492,0.0465548315181813,0.0879156021407597,0.0353368649889249,0.0880136496027411,0.0461142868786191,0.059,0.0438530432304008,0.0457148297555717,0.0460848057753879,0.153,0.0711773151483102,0.0595791270840693,0.0650969819701104,0.0698151677561162,0.0642833816455486,0.0757675975334365,0.117,0.0700933261498605,0.153,0.0549430008200165,0.0710488291489373,0.0532856688502993,0.0875332965434837,0.0713130787395732,0.0712512402663962,0.0546238845888077,0.0780425256787125,0.0695049076888587,0.064888673018706,0.0459652494386791,0.0713335293747387,0.0642079261554527,0.0762650433666093,0.0757910688152801,0.075720557510138,0.0644724750599748,0.0712154475068297,0.0756598726481466,0.0760140223325706,0.0353870287103649,0.0547752502815951,0.0758354974170627,0.0788847390112929,0.0544030989149129,0.0708373571641522,0.071777204413093,0.064,0.0598035600165059,0.117,0.0761314703964162
2020-08-01 12:00:00,0.0797953106426,0.1029856082616145,0.0909288590458697,0.1029359745899739,0.0782906040273386,0.1029191016776214,0.178,0.0889507908260373,0.1029496002567801,0.1020672041977035,0.227,0.0778356275476389,0.0589354608616722,0.0593729839441521,0.0654577759393776,0.0644620112853788,0.0913608806536358,0.112,0.0590355889041402,0.257,0.0629501624068766,0.0563990029707745,0.1029407856960705,0.0797949518865649,0.072,0.072,0.0613346839144816,0.0594262120490346,0.0909981892579405,0.0565787788060035,0.1026859997117956,0.080411567346843,0.078154155956733,0.0740524448117429,0.072,0.072,0.0752582984540538,0.072,0.0823213500569668,0.0639321827042931,0.1029782839688717,0.058466232090456,0.0910095915473895,0.0590793593469476,0.0590931408302647,0.1018750065414959,0.078553125891763,0.059,0.0678428677350106,0.112,0.0743609835197308
2020-08-01 13:00:00,0.1301416382458569,0.0599991317842074,0.1066401542706018,0.0601750385425182,0.0550315710951516,0.13,0.338,0.287,0.060795771239007,0.13,0.121,0.0587403998957382,0.1320702921941459,0.0823943917313432,0.2283617638280707,0.2117319605707636,0.232,0.0859778806496309,0.0819988663472866,0.1073705022518107,0.0588347609797867,0.1142901680355325,0.0591523981339105,0.0566437596230934,0.075,0.075,0.0831606575728519,0.0589354609277291,0.287,0.0560056971076076,0.3447959874372692,0.1135850828255552,0.348,0.0719345975936787,0.075,0.075,0.1320102287547268,0.075,0.232,0.0572863317769101,0.13,0.0804407706157986,0.232,0.0571117418934955,0.0712196892337241,0.287,0.0834173338648594,0.0659484904946773,0.2117532933313767,0.0856721125896272,0.0719364959253272
2020-08-01 14:00:00,0.0875146332066914,0.093724653391583,0.0766377941601345,0.0937720332716688,0.0531849489972805,0.121,0.203,0.104289315667076,0.0851831903003422,0.121,0.179,0.0640919350012184,0.1046970389261116,0.0408663098639887,0.14049490409196,0.1402921069955152,0.133,0.0906704356309468,0.1889212234077744,0.0765620856151219,0.0776650165978705,0.1196303866613776,0.0567934117242136,0.0640688485938222,0.0906027685683177,0.0898540911222782,0.0555445132068413,0.0565888509058662,0.1193206715960258,0.1799211091057344,0.1055842199288301,0.1055505217682824,0.0784844729963367,0.1409619965815875,0.0908266353859005,0.0794422735886261,0.1053388505552094,0.0793206932703284,0.133,0.0568949478953282,0.121,0.0791718806248191,0.133,0.0852718399679876,0.0400851177207623,0.1402063181180616,0.0714445675826803,0.0699761489586015,0.1225906081332489,0.108,0.1323749898872241
2020-08-01 15:00:00,0.0660065792639937,0.060976286054276,0.0894704268522432,0.0634504345908708,0.041,0.0778006853838424,0.174,0.077701828831224,0.0608188282422381,0.0776591383125659,0.095,0.194,0.1169064747697099,0.041,0.119109022032457,0.1101432253751058,0.111034159650818,0.587,0.0640406539602989,0.0640192883937867,0.0644776852024291,0.0888098254188069,0.087,0.0852554999885834,0.587,0.587,0.076977390457671,0.0638351146214365,0.1089128740590192,0.0644962130268996,0.0894342558003854,0.0897385423436302,0.0662499461798893,0.095,0.587,0.068,0.0892556085402022,0.587,0.1110709628770721,0.087,0.0777326102883448,0.0815421180391639,0.1110582708156218,0.1069352530785681,0.041,0.110748522006883,0.072453817702326,0.0604769384501607,0.1279597060010426,0.1119786982807929,0.095
2020-08-01 16:00:00,0.0565816481898187,0.053086517113731,0.0664867268371481,0.0874339481297343,0.0569063474925582,0.1241410065013011,0.115,0.0803861805953028,0.0943729141988322,0.0559029765554801,0.081,0.1081805855534805,0.1301140064987124,0.0536692855789989,0.0953472856144665,0.1435004119836442,0.0689180518792126,0.136,0.0569062211632066,0.0533948769334543,0.053216718218609,0.065252637109036,0.1245735972355034,0.0657825774576769,0.136,0.136,0.0708671731714619,0.0615581337165786,0.129645509501112,0.053986875064626,0.1083066465634802,0.0958938000487108,0.0566559803588778,0.1241492552827891,0.136,0.0680352499797233,0.0961019435965805,0.136,0.118,0.1242192463480559,0.1250876058346893,0.0660001320341937,0.0680841909057734,0.094402232622929,0.0566840355038944,0.1122945016207908,0.0535977323081264,0.095,0.1293590102929348,0.0689354850747977,0.1296610119216503
2020-08-01 17:00:00,0.0824634902526789,0.0664113688787357,0.0605920473915896,0.111,0.0532504821234012,0.071,0.096,0.0659424816222199,0.0665881967305593,0.055078484323619,0.079,0.096188059244327,0.060445718134687,0.044967499536412,0.0837738671892773,0.060971150088933,0.1359176239788799,0.136,0.0531998012668435,0.044,0.0447129981831126,0.0725654020720896,0.079,0.0600481505534548,0.136,0.136,0.0459417103394786,0.0559577007398201,0.1327849016932195,0.0884169770566098,0.1311431332215149,0.0834442748278953,0.0953219527762542,0.111,0.1350285394440538,0.1069591741754931,0.083125544413412,0.136,0.106,0.0714486483730868,0.079,0.0992000658111523,0.135,0.0710122143289816,0.1312999561228716,0.0960280785773594,0.0530591502534244,0.111,0.1147914335894734,0.135,0.0709899391951773
2020-08-01 18:00:00,0.0949908894541858,0.069,0.0734676554737496,0.1065369025979396,0.1819899078738128,0.1060444145489701,0.2,0.0507274660241687,0.101418139193496,0.0634252413517841,0.07,0.051318871947384,0.1388276016021658,0.1090605067882993,0.478,0.0510550676028647,0.125,0.125,0.0665334022637811,0.0859258771085815,0.0583461764830773,0.0711030528881032,0.084,0.0666599451884182,0.125,0.125,0.0804374665970231,0.0626248898654088,0.134519114408627,0.0846211994155278,0.1803027628726211,0.1001657326386787,0.0992067639495749,0.131,0.1039926115752622,0.1030292273301244,0.0987756317248787,0.125,0.088,0.1123132370554768,0.084,0.0611216322808711,0.1039683718392632,0.0627836177587919,0.1009783632098067,0.0965794198129885,0.2317182811490478,0.131,0.0865458654330838,0.1039429434757796,0.0587520868001283
2020-08-01 19:00:00,0.0986527265468386,0.0571882941635623,0.071166661077237,0.0914590713258299,0.1169366639961674,0.0905215918692927,0.192,0.1027049029059131,0.1120902666213133,0.0839770743143099,0.065,0.0713682364248332,0.0995746406682463,0.0940498664261115,0.296,0.0626207408530335,0.1028595790274768,0.0984329494929343,0.0696541323288661,0.0917501199358844,0.1293274790714256,0.0721312583076251,0.1129115354022966,0.0621293524870681,0.0980893598815887,0.1029489604917701,0.0624181745624288,0.0795586655852091,0.1301305722638595,0.0863544818960516,0.1171989716817185,0.0873529311307421,0.0986851501024603,0.131,0.0984441067546097,0.098150666770708,0.0982529198853318,0.1029647229592317,0.083,0.0916542061656087,0.1120301147747563,0.0625758950099794,0.0982377547274252,0.0836946526793386,0.0993236646265668,0.0947151304007223,0.0938168143087159,0.131,0.0917320902573558,0.0982818508809947,0.0589754514472155
2020-08-01 20:00:00,0.0986847596460614,0.052369126839038,0.0611136066781755,0.139,0.1005747173082253,0.0915350121733038,0.118,0.0956482835209532,0.1100772261454308,0.0916988068816984,0.064,0.065078636484794,0.0875416642699565,0.0962744235033836,0.079497520611792,0.0875728595270319,0.083,0.077,0.084049362897475,0.166,0.1401300700698491,0.0679094709046891,0.1099485878319661,0.0789988543030836,0.083,0.083,0.0846737289304303,0.0917980324956188,0.0801851601590535,0.101756805964728,0.1110326645114747,0.0842257435467907,0.124891404660485,0.092157676079943,0.083,0.077,0.0789392782235621,0.083,0.0999804887430121,0.139,0.116,0.0842646209953137,0.083,0.110291509118891,0.0984353207305481,0.1107846007836289,0.0959032159422866,0.0964245365537043,0.0875723405563276,0.077,0.0585002707118915
2020-08-01 21:00:00,0.0853271706272715,0.0601957792597468,0.0972900448925773,0.1453221631292559,0.0964057800007824,0.0886608763015394,0.1,0.0937372690642578,0.0874585019749293,0.1457730908416547,0.075,0.0740903343432076,0.0791701120755042,0.1029916810075282,0.070710586683687,0.0739540509679463,0.082416074370678,0.0878715640256188,0.0559193915948744,0.143,0.121598924687986,0.0934184087651807,0.0873990747592868,0.0694298411577776,0.0825097724953981,0.0874729144439725,0.0703012627304521,0.0948786462961365,0.0966523793998385,0.0923305456673169,0.0925627532234717,0.0694097949182551,0.0930552262532473,0.0876001871404005,0.0820635020553712,0.0876646336384986,0.055888494626859,0.0879222508321117,0.109,0.1450330781707571,0.0949533136267053,0.0564236406507093,0.0874660346388378,0.073,0.0918159173452887,0.0974579888941792,0.0795410502295788,0.1103592762161612,0.1033299051124296,0.0822057547221227,0.0588076072550796
2020-08-01 22:00:00,0.0878959535016145,0.063,0.1148437563912116,0.1209661104464813,0.1364181134719931,0.081,0.0721646521421872,0.1289529578972098,0.072,0.1158110429261258,0.0721461771450645,0.1404150521115944,0.0770620516751384,0.1232651509537504,0.077539640223582,0.0806559222208529,0.119,0.079,0.0808294716719212,0.1364550387114593,0.0947319224750617,0.0885279978066639,0.081,0.1394874627304606,0.079,0.119,0.0894233879045505,0.085020345857267,0.1213896517443993,0.0903255117209136,0.1149333307403955,0.1231825954139047,0.1059537689657992,0.0864270931457147,0.119,0.119,0.052,0.079,0.141,0.108,0.0815515620089197,0.1408215103873673,0.119,0.0813649847403931,0.0886578894527763,0.078396565929825,0.1172374228564241,0.0850271417090269,0.1404174296716347,0.079,0.063
2020-08-01 23:00:00,0.0570916814232858,0.045,0.1062928687576152,0.1090629090332924,0.0936051809311451,0.083,0.059,0.0940878688816802,0.0620139876108059,0.0623309801885514,0.059,0.0980761955499078,0.0771559929760235,0.1368146210476192,0.0766540482636806,0.0783390125299833,0.0821030169042745,0.064,0.0461960869552036,0.1073254935654102,0.0715664034874059,0.0451993260942242,0.083,0.1197163403793161,0.064,0.0869373548786769,0.0769361028188677,0.0909676988875507,0.1054349562581707,0.166,0.1077181529275152,0.1056139981292007,0.166,0.1090326301697812,0.0867541296305526,0.0866563233786912,0.0577368699393432,0.064,0.169,0.0622580993146424,0.083,0.1286136624640022,0.0821949344908098,0.109968103772543,0.0453354044755937,0.1190194632559565,0.0954922887452067,0.0919339276741457,0.0984638673327863,0.064,0.045
2020-08-02 00:00:00,0.0754172018054646,0.1,0.0713037529763342,0.0751858175651489,0.1081677535906099,0.080982960964598,0.0529815948250371,0.0719706855067053,0.0807109192674246,0.0520645264852468,0.0529111754148413,0.0681754352008141,0.0581413348916103,0.0572415008496784,0.097237082293072,0.0720303709839209,0.139,0.139,0.0756325990017992,0.091617324855954,0.0880611023902356,0.0976938148962416,0.062,0.0755098233681557,0.0520027795588446,0.139,0.0635548676245876,0.0619460596774117,0.0619586583353214,0.0915641830812126,0.0712727814368446,0.0923536083929265,0.0719931483825063,0.0527362347106091,0.195,0.195,0.1099831576941337,0.0520070874944809,0.139,0.119,0.052,0.0881235236678123,0.0529695029974074,0.080958629291683,0.0970281738300183,0.0968135110238966,0.0975240428500883,0.119,0.0701975888988317,0.0520129221061085,0.0526286472183002
2020-08-02 01:00:00,0.0599576794602208,0.096,0.0680899671580506,0.096,0.0751296126751802,0.096,0.0480326861144845,0.0359387992067729,0.096,0.0469562623156835,0.0480534213031808,0.0525311610468967,0.0418212312333391,0.0433724824432095,0.0717888048006524,0.0746600156275667,0.093,0.093,0.0643065181506298,0.0593653970130352,0.0350220614938465,0.0672597942664482,0.045069134379424,0.0362665340352471,0.0489504980974654,0.093,0.0635924748621547,0.0411530773215209,0.0599136239716567,0.0628332314993802,0.0433197898412186,0.0359488131911532,0.0357478180682139,0.053,0.13,0.13,0.0818789330289936,0.0480375187773317,0.093,0.076,0.041,0.0647055299764601,0.0480495994745384,0.096,0.0750845813642579,0.0537508318374162,0.0737083908061198,0.076,0.0361510821982217,0.0480036966104646,0.0461989883872019
2020-08-02 02:00:00,0.0838637097464005,0.1055976807016302,0.0450237336729257,0.103813357640458,0.0641642202964884,0.0498285812724751,0.058,0.0369067282161657,0.1054860861582572,0.0468713083262158,0.058,0.0519458012203452,0.0521323040096994,0.0377571248172075,0.0393385337032384,0.05859989973312,0.0489186214719586,0.0489182470461551,0.0671936556448846,0.0456718545456571,0.0393917302671303,0.0494159596397631,0.0466672597665632,0.0568148500107539,0.0489896115883656,0.04895302128871,0.046279242353045,0.033,0.1024346366734962,0.0951964919325261,0.1025303023168291,0.036781077047012,0.0381355874318214,0.1055999525768369,0.088,0.088,0.0713880957744612,0.058,0.0480998544293894,0.0710821595697746,0.033,0.0381260511567177,0.058,0.1032071111150073,0.0342476892719368,0.0399889971000759,0.0578836367054933,0.0719429669524835,0.0345312718476331,0.0489653823194088,0.0466713106698185
2020-08-02 03:00:00,0.0746648088296109,0.0959406239551057,0.0499930265889788,0.0961011192070132,0.0490651927469452,0.0354996361284298,0.047,0.0360449427953232,0.0799174624786215,0.0478956375334995,0.047,0.0413555084016655,0.0446706356568156,0.0423872047200274,0.0361280529385824,0.1067447215714904,0.047,0.047,0.0699717215707254,0.0588393265798759,0.0363476046232043,0.0428234257869443,0.0473306349069126,0.0497573144273723,0.047,0.047,0.0411834788068082,0.1025794669861445,0.1064761833107192,0.0713950631827537,0.0696794857566938,0.0360843098061536,0.0423385980972066,0.0799456708872066,0.079,0.079,0.0690076043022874,0.047,0.047,0.116,0.0959370759882057,0.0369556217968712,0.047,0.0790912806655593,0.0368172676482246,0.0360042337633488,0.0536321973651025,0.063,0.0369384192386941,0.047,0.0354737088982571
2020-08-02 04:00:00,0.0389263580439883,0.088,0.0355584521086347,0.0548931014700051,0.0362696134173423,0.0351807216642496,0.0469901712348839,0.0441871288505993,0.0504560460158214,0.0354767325667729,0.0460525202616173,0.0361533390217973,0.0405532496294632,0.0370054302832087,0.0389588883450036,0.079,0.052,0.052,0.0411359038950029,0.0406169023394019,0.0358128643885503,0.0391445864585282,0.0395113135216809,0.0385496183084239,0.0469180859485579,0.052,0.0388973022598649,0.067,0.079,0.0366192921132144,0.0519829378185791,0.0379209930924318,0.0408171378308044,0.0522063786069795,0.077,0.077,0.0355360981424326,0.0469365623048374,0.052,0.08,0.08790463268897,0.0382680545927587,0.0460890292659986,0.0544978356947895,0.0357027801020296,0.041317681530218,0.051511042830472,0.055,0.0382083475004598,0.0460921606638319,0.0351143115777377
2020-08-02 05:00:00,0.043786489638552,0.0460238995631767,0.0350786624242653,0.044,0.0454154644493411,0.035,0.046,0.0369185750141908,0.044,0.035,0.046,0.0369327318346442,0.0440477574514048,0.0351031934936252,0.0367253755661576,0.0873357127670405,0.055,0.055,0.0352794155467606,0.035869957913396,0.0387122797634459,0.0352055050898077,0.035,0.0368487545288736,0.046,0.055,0.0400539615634937,0.0379881325832202,0.0871343497673929,0.0386512463147274,0.0521580363640554,0.079,0.0366429958031707,0.044,0.077,0.077,0.0400906759794712,0.046,0.055,0.0500477307553883,0.0499966035082715,0.079,0.046,0.044,0.0387145796273619,0.0396100997380277,0.041862958308663,0.044,0.0423135342291827,0.046,0.035
2020-08-02 06:00:00,0.0455690720715056,0.0450767174678741,0.0369301543307711,0.0430694345712398,0.0420479298629372,0.044044219006658,0.088,0.0389633700843305,0.035,0.035,0.045,0.0360560945549321,0.0456466061976391,0.0360373506844852,0.0359868170036592,0.11,0.044,0.044,0.0386912184618764,0.0359129491510689,0.0360216950384957,0.0360854900281786,0.035,0.0387107628531281,0.045,0.044,0.0351262096102281,0.0459065415396846,0.11,0.0358869458761474,0.0551829697166608,0.0857422310833598,0.0369142390916503,0.035,0.07,0.07,0.0449128103354449,0.045,0.044,0.055,0.043,0.0786590180234194,0.045,0.0430167716797412,0.0388321524847513,0.0359138254866005,0.0401439486773557,0.035,0.0386319570002176,0.088,0.0430549049663935
2020-08-02 07:00:00,0.0467263263800554,0.0448166732615053,0.0349473781626516,0.0359984361142753,0.0390112749761781,0.076,0.0798322635532201,0.0466784137434191,0.0440176696518914,0.0449904072687466,0.09,0.0468942549759341,0.0348389040660534,0.0428561126003658,0.0349671982597837,0.0826141622595549,0.0770537149556891,0.043,0.0330960999363779,0.0339163264404082,0.0467993078901148,0.0330532537130711,0.045,0.0348778956944966,0.09,0.0797823098081895,0.0339269727655375,0.0441164006934292,0.0824807509864475,0.0331753194831068,0.046989008346804,0.0885869566355698,0.0349056745544265,0.0448118862903918,0.068,0.068,0.0348907259735721,0.09,0.043,0.0459766445674684,0.0350251087033531,0.0822682698135203,0.09,0.0350096161352406,0.034994340944298,0.0348703504704886,0.0391167894110248,0.045,0.0468675259404579,0.0771750654430746,0.076
2020-08-02 08:00:00,0.0657001716851417,0.0439984012374711,0.1024766861636008,0.0349162891772674,0.0379466157153471,0.078,0.074,0.045409768007861,0.0780412273928222,0.0439085411562745,0.11,0.0574520874008545,0.0550733308254728,0.0917069403951921,0.0373255030060236,0.177,0.047,0.044,0.0425541327795715,0.0574491881953588,0.0365773838905419,0.1023655554549402,0.044,0.0574192941472478,0.11,0.047,0.0578815421468755,0.0808481662017889,0.177,0.0911026881282763,0.0666329331843385,0.0574756561126454,0.1022508129591429,0.059,0.068,0.068,0.0916515213991747,0.11,0.044,0.0430871693993971,0.0349875120147447,0.177,0.11,0.0349313225818945,0.0585247696932786,0.054664888544788,0.0500536514297905,0.081,0.0630873399555872,0.047,0.0807016481964943
2020-08-02 09:00:00,0.0826031227138558,0.0344992330016448,0.0763066789595385,0.0502815892415283,0.0369156222738938,0.181,0.079,0.0527553521864078,0.093,0.0536922259310639,0.0689919914375735,0.0522007992808662,0.0526776049354242,0.0750000334884591,0.0365736514755227,0.076365675126562,0.138,0.055,0.054533081921283,0.0594017527952555,0.0528270924392113,0.0767592448448577,0.0509870880571282,0.0545381442282302,0.0689587453276689,0.05,0.107594608283678,0.181,0.0762755505832952,0.0809841725594937,0.0897209776650238,0.0767847276871576,0.0759572932178554,0.0699199945559607,0.0662539583200385,0.0661809489561491,0.0759559595533776,0.0688561008965219,0.055,0.0537985399970104,0.0538510099081824,0.0759556972904553,0.0688212066316022,0.0690113836492775,0.0536352155974068,0.0535193375602813,0.1079090309595941,0.093,0.0815668302563295,0.138,0.181
